10348,104,48,2
10349,104,49,1
10350,104,50,2
10351,104,51,4
10352,104,52,2
10353,104,53,1
10354,104,54,4
10355,104,55,3
10356,104,56,2
10357,104,57,2
10358,104,58,4
10359,104,59,2
10360,104,60,4
10361,104,61,2
10362,104,62,4
10363,104,63,2
10364,104,64,3
10365,104,65,4
10366,104,66,4
10367,104,67,2
10368,104,68,2
10369,104,69,1
10370,104,70,2
10371,104,71,4
10372,104,72,3
10373,104,73,1
10374,104,74,3
10375,104,75,2
10376,104,76,4
10377,104,77,4
10378,104,78,4
10379,104,79,3
10380,104,80,3
10381,104,81,1
10382,104,82,3
10383,104,83,2
10384,104,84,2
10385,104,85,4
10386,104,86,2
10387,104,87,4
10388,104,88,2
10389,104,89,4
10390,104,90,3
10391,104,91,1
10392,104,92,1
10393,104,93,3
10394,104,94,1
10395,104,95,3
10396,104,96,3
10397,104,97,1
10398,104,98,4
10399,104,99,1
10400,104,100,1
10401,105,1,3
10402,105,2,3
10403,105,3,1
10404,105,4,1
10405,105,5,3
10406,105,6,4
10407,105,7,1
10408,105,8,3
10409,105,9,1
10410,105,10,3
10411,105,11,4
10412,105,12,3
10413,105,13,3
10414,105,14,3
10415,105,15,3
10416,105,16,4
10417,105,17,1
10418,105,18,1
10419,105,19,2
10420,105,20,3
10421,105,21,2
10422,105,22,1
10423,105,23,3
10424,105,24,1
10425,105,25,3
10426,105,26,1
10427,105,27,4
10428,105,28,1
10429,105,29,1
10430,105,30,3
10431,105,31,2
10432,105,32,1
10433,105,33,2
10434,105,34,3
10435,105,35,4
10436,105,36,3
10437,105,37,4
10438,105,38,4
10439,105,39,4
10440,105,40,4
10441,105,41,1
10442,105,42,1
10443,105,43,4
10444,105,44,4
10445,105,45,1
10446,105,46,3
10447,105,47,1
10448,105,48,2
10449,105,49,1
10450,105,50,1
10451,105,51,1
10452,105,52,2
10453,105,53,3
10454,105,54,2
10455,105,55,3
10456,105,56,2
10457,105,57,4
10458,105,58,1
10459,105,59,4
10460,105,60,1
10461,105,61,4
10462,105,62,4
10463,105,63,1
10464,105,64,3
10465,105,65,2
10466,105,66,3
10467,105,67,4
10468,105,68,4
10469,105,69,2
10470,105,70,4
10471,105,71,1
10472,105,72,4
10473,105,73,4
10474,105,74,3
10475,105,75,3
10476,105,76,2
10477,105,77,2
10478,105,78,4
10479,105,79,4
10480,105,80,4
10481,105,81,2
10482,105,82,4
10483,105,83,1
10484,105,84,3
10485,105,85,2
10486,105,86,2
10487,105,87,1
10488,105,88,1
10489,105,89,1
10490,105,90,1
10491,105,91,2
10492,105,92,2
10493,105,93,3
10494,105,94,3
10495,105,95,3
10496,105,96,4
10497,105,97,3
10498,105,98,3
10499,105,99,2
10500,105,100,2
10501,106,1,4
10502,106,2,4
10503,106,3,3
10504,106,4,2
10505,106,5,3
10506,106,6,3
10507,106,7,3
10508,106,8,3
10509,106,9,2
10510,106,10,3
10511,106,11,4
10512,106,12,4
10513,106,13,1
10514,106,14,2
10515,106,15,1
10516,106,16,3
10517,106,17,3
10518,106,18,1
10519,106,19,1
10520,106,20,1
10521,106,21,1
10522,106,22,1
10523,106,23,4
10524,106,24,2
10525,106,25,1
10526,106,26,3
10527,106,27,3
10528,106,28,4
10529,106,29,2
10530,106,30,4
10531,106,31,4
10532,106,32,4
10533,106,33,2
10534,106,34,1
10535,106,35,2
10536,106,36,3
10537,106,37,3
10538,106,38,4
10539,106,39,2
10540,106,40,3
10541,106,41,4
10542,106,42,2
10543,106,43,2
10544,106,44,4
10545,106,45,1
10546,106,46,4
10547,106,47,1
10548,106,48,2
10549,106,49,4
10550,106,50,3
10551,106,51,2
10552,106,52,3
10553,106,53,2
10554,106,54,4
10555,106,55,2
10556,106,56,2
10557,106,57,3
10558,106,58,2
10559,106,59,4
10560,106,60,4
10561,106,61,3
10562,106,62,3
10563,106,63,4
10564,106,64,2
10565,106,65,2
10566,106,66,4
10567,106,67,3
10568,106,68,2
10569,106,69,4
10570,106,70,1
10571,106,71,2
10572,106,72,4
10573,106,73,4
10574,106,74,4
10575,106,75,4
10576,106,76,3
10577,106,77,4
10578,106,78,3
10579,106,79,4
10580,106,80,4
10581,106,81,4
10582,106,82,3
10583,106,83,1
10584,106,84,3
10585,106,85,4
10586,106,86,1
10587,106,87,4
10588,106,88,4
10589,106,89,3
10590,106,90,4
10591,106,91,3
10592,106,92,2
10593,106,93,2
10594,106,94,4
10595,106,95,3
10596,106,96,4
10597,106,97,3
10598,106,98,4
10599,106,99,2
10600,106,100,1
10601,107,1,1
10602,107,2,2
10603,107,3,4
10604,107,4,2
10605,107,5,2
10606,107,6,2
10607,107,7,3
10608,107,8,1
10609,107,9,1
10610,107,10,2
10611,107,11,2
10612,107,12,1
10613,107,13,4
10614,107,14,2
10615,107,15,1
10616,107,16,4
10617,107,17,1
10618,107,18,4
10619,107,19,4
10620,107,20,1
10621,107,21,3
10622,107,22,4
10623,107,23,3
10624,107,24,3
10625,107,25,1
10626,107,26,3
10627,107,27,3
10628,107,28,2
10629,107,29,4
10630,107,30,1
10631,107,31,3
10632,107,32,3
10633,107,33,4
10634,107,34,1
10635,107,35,4
10636,107,36,4
10637,107,37,3
10638,107,38,4
10639,107,39,4
10640,107,40,1
10641,107,41,2
10642,107,42,1
10643,107,43,2
10644,107,44,2
10645,107,45,2
10646,107,46,4
10647,107,47,2
10648,107,48,2
10649,107,49,1
10650,107,50,2
10651,107,51,4
10652,107,52,4
10653,107,53,2
10654,107,54,4
10655,107,55,1
10656,107,56,1
10657,107,57,4
10658,107,58,1
10659,107,59,1
10660,107,60,2
10661,107,61,2
10662,107,62,3
10663,107,63,3
10664,107,64,3
10665,107,65,3
10666,107,66,2
10667,107,67,2
10668,107,68,2
10669,107,69,2
10670,107,70,2
10671,107,71,4
10672,107,72,2
10673,107,73,2
10674,107,74,3
10675,107,75,2
10676,107,76,2
10677,107,77,2
10678,107,78,4
10679,107,79,3
10680,107,80,1
10681,107,81,4
10682,107,82,1
10683,107,83,3
10684,107,84,1
10685,107,85,2
10686,107,86,4
10687,107,87,3
10688,107,88,3
10689,107,89,2
10690,107,90,2
10691,107,91,1
10692,107,92,4
10693,107,93,4
10694,107,94,2
10695,107,95,2
10696,107,96,4
10697,107,97,1
10698,107,98,4
10699,107,99,3
10700,107,100,4
10701,108,1,2
10702,108,2,2
10703,108,3,2
10704,108,4,1
10705,108,5,2
10706,108,6,4
10707,108,7,1
10708,108,8,4
10709,108,9,3
10710,108,10,4
10711,108,11,2
10712,108,12,3
10713,108,13,3
10714,108,14,2
10715,108,15,4
10716,108,16,1
10717,108,17,1
10718,108,18,1
10719,108,19,2
10720,108,20,2
10721,108,21,4
10722,108,22,2
10723,108,23,2
10724,108,24,4
10725,108,25,2
10726,108,26,2
10727,108,27,2
10728,108,28,4
10729,108,29,2
10730,108,30,1
10731,108,31,1
10732,108,32,2
10733,108,33,2
10734,108,34,3
10735,108,35,4
10736,108,36,3
10737,108,37,4
10738,108,38,4
10739,108,39,1
10740,108,40,4
10741,108,41,3
10742,108,42,2
10743,108,43,4
10744,108,44,1
10745,108,45,1
10746,108,46,3
10747,108,47,4
10748,108,48,2
10749,108,49,2
10750,108,50,4
10751,108,51,4
10752,108,52,3
10753,108,53,3
10754,108,54,2
10755,108,55,4
10756,108,56,2
10757,108,57,4
10758,108,58,1
10759,108,59,2
10760,108,60,1
10761,108,61,4
10762,108,62,2
10763,108,63,1
10764,108,64,4
10765,108,65,1
10766,108,66,2
10767,108,67,1
10768,108,68,3
10769,108,69,1
10770,108,70,3
10771,108,71,1
10772,108,72,1
10773,108,73,3
10774,108,74,4
10775,108,75,4
10776,108,76,4
10777,108,77,3
10778,108,78,2
10779,108,79,4
10780,108,80,1
10781,108,81,4
10782,108,82,2
10783,108,83,2
10784,108,84,4
10785,108,85,1
10786,108,86,3
10787,108,87,3
10788,108,88,2
10789,108,89,4
10790,108,90,4
10791,108,91,3
10792,108,92,4
10793,108,93,2
10794,108,94,2
10795,108,95,4
10796,108,96,4
10797,108,97,4
10798,108,98,2
10799,108,99,4
10800,108,100,3
10801,109,1,2
10802,109,2,3
10803,109,3,3
10804,109,4,4
10805,109,5,3
10806,109,6,2
10807,109,7,3
10808,109,8,3
10809,109,9,4
10810,109,10,4
10811,109,11,3
10812,109,12,2
10813,109,13,4
10814,109,14,1
10815,109,15,3
10816,109,16,1
10817,109,17,4
10818,109,18,1
10819,109,19,3
10820,109,20,2
10821,109,21,3
10822,109,22,2
10823,109,23,4
10824,109,24,3
10825,109,25,2
10826,109,26,2
10827,109,27,1
10828,109,28,2
10829,109,29,2
10830,109,30,4
10831,109,31,2
10832,109,32,4
10833,109,33,1
10834,109,34,1
10835,109,35,1
10836,109,36,2
10837,109,37,1
10838,109,38,3
10839,109,39,1
10840,109,40,3
10841,109,41,2
10842,109,42,3
10843,109,43,2
10844,109,44,1
10845,109,45,2
10846,109,46,4
10847,109,47,1
10848,109,48,4
10849,109,49,4
10850,109,50,1
10851,109,51,1
10852,109,52,4
10853,109,53,2
10854,109,54,3
10855,109,55,1
10856,109,56,2
10857,109,57,4
10858,109,58,1
10859,109,59,1
10860,109,60,4
10861,109,61,1
10862,109,62,1
10863,109,63,1
10864,109,64,3
10865,109,65,2
10866,109,66,4
10867,109,67,3
10868,109,68,3
10869,109,69,1
10870,109,70,2
10871,109,71,1
10872,109,72,1
10873,109,73,3
10874,109,74,4
10875,109,75,3
10876,109,76,2
10877,109,77,2
10878,109,78,1
10879,109,79,2
10880,109,80,3
10881,109,81,2
10882,109,82,4
10883,109,83,4
10884,109,84,1
10885,109,85,2
10886,109,86,1
10887,109,87,1
10888,109,88,4
10889,109,89,2
10890,109,90,3
10891,109,91,2
10892,109,92,4
10893,109,93,3
10894,109,94,2
10895,109,95,4
10896,109,96,3
10897,109,97,4
10898,109,98,3
10899,109,99,4
10900,109,100,4
10901,110,1,2
10902,110,2,1
10903,110,3,3
10904,110,4,2
10905,110,5,2
10906,110,6,4
10907,110,7,1
10908,110,8,4
10909,110,9,4
10910,110,10,3
10911,110,11,4
10912,110,12,4
10913,110,13,1
10914,110,14,4
10915,110,15,2
10916,110,16,1
10917,110,17,4
10918,110,18,2
10919,110,19,3
10920,110,20,4
10921,110,21,1
10922,110,22,4
10923,110,23,4
10924,110,24,1
10925,110,25,1
10926,110,26,3
10927,110,27,4
10928,110,28,4
10929,110,29,1
10930,110,30,3
10931,110,31,4
10932,110,32,4
10933,110,33,2
10934,110,34,3
10935,110,35,3
10936,110,36,1
10937,110,37,3
10938,110,38,3
10939,110,39,1
10940,110,40,3
10941,110,41,1
10942,110,42,4
10943,110,43,4
10944,110,44,1
10945,110,45,3
10946,110,46,2
10947,110,47,1
10948,110,48,3
10949,110,49,4
10950,110,50,1
10951,110,51,4
10952,110,52,2
10953,110,53,3
10954,110,54,3
10955,110,55,1
10956,110,56,3
10957,110,57,2
10958,110,58,1
10959,110,59,1
10960,110,60,4
10961,110,61,4
10962,110,62,4
10963,110,63,1
10964,110,64,1
10965,110,65,4
10966,110,66,2
10967,110,67,2
10968,110,68,2
10969,110,69,3
10970,110,70,4
10971,110,71,2
10972,110,72,2
10973,110,73,2
10974,110,74,3
10975,110,75,3
10976,110,76,2
10977,110,77,1
10978,110,78,2
10979,110,79,3
10980,110,80,3
10981,110,81,1
10982,110,82,3
10983,110,83,1
10984,110,84,4
10985,110,85,2
10986,110,86,3
10987,110,87,4
10988,110,88,2
10989,110,89,2
10990,110,90,4
10991,110,91,1
10992,110,92,4
10993,110,93,1
10994,110,94,1
10995,110,95,2
10996,110,96,3
10997,110,97,3
10998,110,98,2
10999,110,99,1
11000,110,100,4
11001,111,1,1
11002,111,2,2
11003,111,3,4
11004,111,4,1
11005,111,5,2
11006,111,6,2
11007,111,7,2
11008,111,8,4
11009,111,9,3
11010,111,10,1
11011,111,11,4
11012,111,12,3
11013,111,13,2
11014,111,14,1
11015,111,15,4
11016,111,16,2
11017,111,17,4
11018,111,18,2
11019,111,19,1
11020,111,20,2
11021,111,21,4
11022,111,22,1
11023,111,23,4
11024,111,24,4
11025,111,25,3
11026,111,26,1
11027,111,27,2
11028,111,28,4
11029,111,29,4
11030,111,30,2
11031,111,31,2
11032,111,32,2
11033,111,33,4
11034,111,34,2
11035,111,35,1
11036,111,36,4
11037,111,37,3
11038,111,38,4
11039,111,39,2
11040,111,40,4
11041,111,41,3
11042,111,42,1
11043,111,43,1
11044,111,44,4
11045,111,45,1
11046,111,46,3
11047,111,47,2
11048,111,48,4
11049,111,49,3
11050,111,50,3
11051,111,51,3
11052,111,52,3
11053,111,53,2
11054,111,54,3
11055,111,55,3
11056,111,56,3
11057,111,57,1
11058,111,58,4
11059,111,59,1
11060,111,60,4
11061,111,61,3
11062,111,62,3
11063,111,63,1
11064,111,64,2
11065,111,65,1
11066,111,66,2
11067,111,67,1
11068,111,68,4
11069,111,69,3
11070,111,70,1
11071,111,71,2
11072,111,72,2
11073,111,73,4
11074,111,74,3
11075,111,75,1
11076,111,76,1
11077,111,77,2
11078,111,78,3
11079,111,79,1
11080,111,80,1
11081,111,81,3
11082,111,82,3
11083,111,83,3
11084,111,84,1
11085,111,85,3
11086,111,86,1
11087,111,87,3
11088,111,88,2
11089,111,89,1
11090,111,90,2
11091,111,91,3
11092,111,92,2
11093,111,93,4
11094,111,94,3
11095,111,95,2
11096,111,96,2
11097,111,97,1
11098,111,98,2
11099,111,99,1
11100,111,100,2
11101,112,1,4
11102,112,2,3
11103,112,3,1
11104,112,4,1
11105,112,5,2
11106,112,6,3
11107,112,7,1
11108,112,8,1
11109,112,9,3
11110,112,10,2
11111,112,11,1
11112,112,12,3
11113,112,13,2
11114,112,14,3
11115,112,15,4
11116,112,16,3
11117,112,17,3
11118,112,18,2
11119,112,19,1
11120,112,20,1
11121,112,21,3
11122,112,22,1
11123,112,23,2
11124,112,24,3
11125,112,25,1
11126,112,26,3
11127,112,27,4
11128,112,28,1
11129,112,29,1
11130,112,30,3
11131,112,31,4
11132,112,32,3
11133,112,33,4
11134,112,34,1
11135,112,35,1
11136,112,36,1
11137,112,37,1
11138,112,38,1
11139,112,39,3
11140,112,40,4
11141,112,41,4
11142,112,42,3
11143,112,43,1
11144,112,44,4
11145,112,45,3
11146,112,46,2
11147,112,47,1
11148,112,48,3
11149,112,49,4
11150,112,50,4
11151,112,51,3
11152,112,52,1
11153,112,53,4
11154,112,54,4
11155,112,55,4
11156,112,56,4
11157,112,57,1
11158,112,58,4
11159,112,59,4
11160,112,60,3
11161,112,61,3
11162,112,62,1
11163,112,63,2
11164,112,64,2
11165,112,65,4
11166,112,66,1
11167,112,67,3
11168,112,68,2
11169,112,69,1
11170,112,70,2
11171,112,71,3
11172,112,72,3
11173,112,73,3
11174,112,74,4
11175,112,75,3
11176,112,76,2
11177,112,77,3
11178,112,78,2
11179,112,79,1
11180,112,80,1
11181,112,81,2
11182,112,82,1
11183,112,83,2
11184,112,84,2
11185,112,85,1
11186,112,86,2
11187,112,87,3
11188,112,88,1
11189,112,89,3
11190,112,90,2
11191,112,91,2
11192,112,92,2
11193,112,93,1
11194,112,94,1
11195,112,95,4
11196,112,96,1
11197,112,97,2
11198,112,98,4
11199,112,99,4
11200,112,100,1
11201,113,1,1
11202,113,2,4
11203,113,3,3
11204,113,4,2
11205,113,5,3
11206,113,6,4
11207,113,7,1
11208,113,8,2
11209,113,9,3
11210,113,10,4
11211,113,11,3
11212,113,12,3
11213,113,13,3
11214,113,14,2
11215,113,15,1
11216,113,16,1
11217,113,17,1
11218,113,18,2
11219,113,19,1
11220,113,20,2
11221,113,21,1
11222,113,22,3
11223,113,23,1
11224,113,24,2
11225,113,25,2
11226,113,26,2
11227,113,27,1
11228,113,28,4
11229,113,29,1
11230,113,30,1
11231,113,31,3
11232,113,32,1
11233,113,33,4
11234,113,34,2
11235,113,35,4
11236,113,36,2
11237,113,37,3
11238,113,38,3
11239,113,39,4
11240,113,40,4
11241,113,41,4
11242,113,42,4
11243,113,43,3
11244,113,44,3
11245,113,45,2
11246,113,46,2
11247,113,47,3
11248,113,48,4
11249,113,49,4
11250,113,50,4
11251,113,51,1
11252,113,52,2
11253,113,53,4
11254,113,54,4
11255,113,55,1
11256,113,56,2
11257,113,57,1
11258,113,58,2
11259,113,59,1
11260,113,60,2
11261,113,61,2
11262,113,62,1
11263,113,63,2
11264,113,64,2
11265,113,65,4
11266,113,66,3
11267,113,67,2
11268,113,68,2
11269,113,69,1
11270,113,70,1
11271,113,71,4
11272,113,72,3
11273,113,73,2
11274,113,74,2
11275,113,75,1
11276,113,76,2
11277,113,77,3
11278,113,78,3
11279,113,79,3
11280,113,80,2
11281,113,81,3
11282,113,82,3
11283,113,83,4
11284,113,84,3
11285,113,85,2
11286,113,86,1
11287,113,87,2
11288,113,88,2
11289,113,89,1
11290,113,90,4
11291,113,91,3
11292,113,92,2
11293,113,93,2
11294,113,94,2
11295,113,95,3
11296,113,96,1
11297,113,97,3
11298,113,98,4
11299,113,99,3
11300,113,100,3
11301,114,1,3
11302,114,2,4
11303,114,3,3
11304,114,4,4
11305,114,5,2
11306,114,6,3
11307,114,7,2
11308,114,8,4
11309,114,9,4
11310,114,10,3
11311,114,11,2
11312,114,12,2
11313,114,13,3
11314,114,14,2
11315,114,15,1
11316,114,16,2
11317,114,17,4
11318,114,18,1
11319,114,19,4
11320,114,20,2
11321,114,21,4
11322,114,22,1
11323,114,23,3
11324,114,24,1
11325,114,25,2
11326,114,26,4
11327,114,27,3
11328,114,28,4
11329,114,29,2
11330,114,30,2
11331,114,31,4
11332,114,32,3
11333,114,33,1
11334,114,34,4
11335,114,35,3
11336,114,36,3
11337,114,37,2
11338,114,38,1
11339,114,39,3
11340,114,40,2
11341,114,41,1
11342,114,42,3
11343,114,43,2
11344,114,44,1
11345,114,45,1
11346,114,46,3
11347,114,47,4
11348,114,48,4
11349,114,49,2
11350,114,50,3
11351,114,51,4
11352,114,52,3
11353,114,53,3
11354,114,54,3
11355,114,55,1
11356,114,56,4
11357,114,57,1
11358,114,58,3
11359,114,59,2
11360,114,60,3
11361,114,61,1
11362,114,62,1
11363,114,63,1
11364,114,64,1
11365,114,65,2
11366,114,66,4
11367,114,67,3
11368,114,68,4
11369,114,69,2
11370,114,70,3
11371,114,71,3
11372,114,72,1
11373,114,73,1
11374,114,74,3
11375,114,75,3
11376,114,76,2
11377,114,77,4
11378,114,78,3
11379,114,79,4
11380,114,80,2
11381,114,81,2
11382,114,82,3
11383,114,83,3
11384,114,84,3
11385,114,85,4
11386,114,86,4
11387,114,87,4
11388,114,88,2
11389,114,89,2
11390,114,90,2
11391,114,91,1
11392,114,92,1
11393,114,93,3
11394,114,94,1
11395,114,95,1
11396,114,96,1
11397,114,97,3
11398,114,98,1
11399,114,99,4
11400,114,100,2
11401,115,1,1
11402,115,2,4
11403,115,3,2
11404,115,4,2
11405,115,5,1
11406,115,6,3
11407,115,7,2
11408,115,8,4
11409,115,9,2
11410,115,10,2
11411,115,11,2
11412,115,12,3
11413,115,13,3
11414,115,14,2
11415,115,15,3
11416,115,16,2
11417,115,17,3
11418,115,18,1
11419,115,19,4
11420,115,20,1
11421,115,21,4
11422,115,22,3
11423,115,23,4
11424,115,24,1
11425,115,25,3
11426,115,26,4
11427,115,27,2
11428,115,28,2
11429,115,29,3
11430,115,30,1
11431,115,31,1
11432,115,32,3
11433,115,33,2
11434,115,34,3
11435,115,35,4
11436,115,36,2
11437,115,37,3
11438,115,38,1
11439,115,39,1
11440,115,40,2
11441,115,41,3
11442,115,42,1
11443,115,43,3
11444,115,44,1
11445,115,45,3
11446,115,46,4
11447,115,47,3
11448,115,48,4
11449,115,49,2
11450,115,50,1
11451,115,51,2
11452,115,52,1
11453,115,53,4
11454,115,54,3
11455,115,55,1
11456,115,56,3
11457,115,57,3
11458,115,58,2
11459,115,59,3
11460,115,60,1
11461,115,61,2
11462,115,62,3
11463,115,63,4
11464,115,64,4
11465,115,65,3
11466,115,66,4
11467,115,67,4
11468,115,68,2
11469,115,69,1
11470,115,70,2
11471,115,71,1
11472,115,72,1
11473,115,73,4
11474,115,74,1
11475,115,75,4
11476,115,76,2
11477,115,77,4
11478,115,78,4
11479,115,79,3
11480,115,80,4
11481,115,81,4
11482,115,82,2
11483,115,83,2
11484,115,84,4
11485,115,85,4
11486,115,86,2
11487,115,87,4
11488,115,88,2
11489,115,89,1
11490,115,90,3
11491,115,91,1
11492,115,92,1
11493,115,93,3
11494,115,94,2
11495,115,95,3
11496,115,96,4
11497,115,97,1
11498,115,98,2
11499,115,99,2
11500,115,100,4
11501,116,1,4
11502,116,2,2
11503,116,3,3
11504,116,4,2
11505,116,5,2
11506,116,6,1
11507,116,7,2
11508,116,8,2
11509,116,9,4
11510,116,10,3
11511,116,11,1
11512,116,12,1
11513,116,13,1
11514,116,14,4
11515,116,15,2
11516,116,16,1
11517,116,17,1
11518,116,18,1
11519,116,19,2
11520,116,20,3
11521,116,21,4
11522,116,22,1
11523,116,23,4
11524,116,24,4
11525,116,25,1
11526,116,26,4
11527,116,27,4
11528,116,28,4
11529,116,29,4
11530,116,30,4
11531,116,31,4
11532,116,32,4
11533,116,33,2
11534,116,34,1
11535,116,35,2
11536,116,36,2
11537,116,37,3
11538,116,38,4
11539,116,39,4
11540,116,40,3
11541,116,41,1
11542,116,42,2
11543,116,43,4
11544,116,44,2
11545,116,45,2
11546,116,46,2
11547,116,47,4
11548,116,48,4
11549,116,49,1
11550,116,50,4
11551,116,51,1
11552,116,52,4
11553,116,53,1
11554,116,54,2
11555,116,55,1
11556,116,56,3
11557,116,57,4
11558,116,58,4
11559,116,59,2
11560,116,60,3
11561,116,61,4
11562,116,62,4
11563,116,63,3
11564,116,64,2
11565,116,65,4
11566,116,66,1
11567,116,67,4
11568,116,68,3
11569,116,69,3
11570,116,70,2
11571,116,71,1
11572,116,72,3
11573,116,73,3
11574,116,74,2
11575,116,75,4
11576,116,76,4
11577,116,77,2
11578,116,78,3
11579,116,79,4
11580,116,80,2
11581,116,81,1
11582,116,82,4
11583,116,83,4
11584,116,84,3
11585,116,85,4
11586,116,86,1
11587,116,87,1
11588,116,88,1
11589,116,89,2
11590,116,90,1
11591,116,91,2
11592,116,92,3
11593,116,93,4
11594,116,94,1
11595,116,95,2
11596,116,96,1
11597,116,97,1
11598,116,98,2
11599,116,99,2
11600,116,100,2
11601,117,1,4
11602,117,2,3
11603,117,3,4
11604,117,4,4
11605,117,5,1
11606,117,6,4
11607,117,7,4
11608,117,8,4
11609,117,9,1
11610,117,10,2
11611,117,11,4
11612,117,12,3
11613,117,13,3
11614,117,14,1
11615,117,15,1
11616,117,16,3
11617,117,17,1
11618,117,18,4
11619,117,19,4
11620,117,20,3
11621,117,21,1
11622,117,22,4
11623,117,23,2
11624,117,24,3
11625,117,25,4
11626,117,26,1
11627,117,27,3
11628,117,28,3
11629,117,29,2
11630,117,30,1
11631,117,31,3
11632,117,32,4
11633,117,33,4
11634,117,34,4
11635,117,35,2
11636,117,36,1
11637,117,37,4
11638,117,38,4
11639,117,39,4
11640,117,40,2
11641,117,41,3
11642,117,42,3
11643,117,43,4
11644,117,44,4
11645,117,45,1
11646,117,46,4
11647,117,47,1
11648,117,48,3
11649,117,49,2
11650,117,50,4
11651,117,51,2
11652,117,52,4
11653,117,53,3
11654,117,54,4
11655,117,55,3
11656,117,56,3
11657,117,57,1
11658,117,58,4
11659,117,59,4
11660,117,60,4
11661,117,61,1
11662,117,62,3
11663,117,63,1
11664,117,64,1
11665,117,65,4
11666,117,66,3
11667,117,67,1
11668,117,68,1
11669,117,69,1
11670,117,70,1
11671,117,71,2
11672,117,72,1
11673,117,73,1
11674,117,74,4
11675,117,75,3
11676,117,76,4
11677,117,77,2
11678,117,78,4
11679,117,79,2
11680,117,80,1
11681,117,81,4
11682,117,82,4
11683,117,83,3
11684,117,84,4
11685,117,85,2
11686,117,86,4
11687,117,87,4
11688,117,88,4
11689,117,89,4
11690,117,90,1
11691,117,91,3
11692,117,92,3
11693,117,93,1
11694,117,94,2
11695,117,95,3
11696,117,96,1
11697,117,97,2
11698,117,98,2
11699,117,99,2
11700,117,100,4
11701,118,1,2
11702,118,2,4
11703,118,3,4
11704,118,4,2
11705,118,5,2
11706,118,6,4
11707,118,7,2
11708,118,8,1
11709,118,9,2
11710,118,10,1
11711,118,11,2
11712,118,12,3
11713,118,13,1
11714,118,14,3
11715,118,15,4
11716,118,16,3
11717,118,17,3
11718,118,18,4
11719,118,19,2
11720,118,20,1
11721,118,21,4
11722,118,22,4
11723,118,23,2
11724,118,24,2
11725,118,25,1
11726,118,26,3
11727,118,27,4
11728,118,28,4
11729,118,29,3
11730,118,30,2
11731,118,31,4
11732,118,32,4
11733,118,33,4
11734,118,34,2
11735,118,35,3
11736,118,36,1
11737,118,37,4
11738,118,38,3
11739,118,39,3
11740,118,40,1
11741,118,41,4
11742,118,42,4
11743,118,43,4
11744,118,44,2
11745,118,45,1
11746,118,46,1
11747,118,47,3
11748,118,48,2
11749,118,49,2
11750,118,50,1
11751,118,51,4
11752,118,52,2
11753,118,53,1
11754,118,54,2
11755,118,55,2
11756,118,56,2
11757,118,57,4
11758,118,58,2
11759,118,59,2
11760,118,60,2
11761,118,61,2
11762,118,62,1
11763,118,63,1
11764,118,64,2
11765,118,65,1
11766,118,66,4
11767,118,67,3
11768,118,68,3
11769,118,69,3
11770,118,70,2
11771,118,71,1
11772,118,72,4
11773,118,73,4
11774,118,74,3
11775,118,75,1
11776,118,76,3
11777,118,77,2
11778,118,78,3
11779,118,79,2
11780,118,80,4
11781,118,81,1
11782,118,82,2
11783,118,83,4
11784,118,84,4
11785,118,85,1
11786,118,86,2
11787,118,87,4
11788,118,88,4
11789,118,89,3
11790,118,90,2
11791,118,91,2
11792,118,92,1
11793,118,93,3
11794,118,94,2
11795,118,95,2
11796,118,96,3
11797,118,97,2
11798,118,98,4
11799,118,99,4
11800,118,100,3
11801,119,1,1
11802,119,2,4
11803,119,3,1
11804,119,4,1
11805,119,5,2
11806,119,6,2
11807,119,7,1
11808,119,8,4
11809,119,9,3
11810,119,10,1
11811,119,11,2
11812,119,12,2
11813,119,13,2
11814,119,14,3
11815,119,15,3
11816,119,16,2
11817,119,17,1
11818,119,18,3
11819,119,19,2
11820,119,20,1
11821,119,21,3
11822,119,22,3
11823,119,23,3
11824,119,24,3
11825,119,25,2
11826,119,26,3
11827,119,27,3
11828,119,28,4
11829,119,29,1
11830,119,30,2
11831,119,31,1
11832,119,32,4
11833,119,33,3
11834,119,34,1
11835,119,35,3
11836,119,36,2
11837,119,37,3
11838,119,38,4
11839,119,39,3
11840,119,40,1
11841,119,41,1
11842,119,42,2
11843,119,43,2
11844,119,44,4
11845,119,45,3
11846,119,46,4
11847,119,47,3
11848,119,48,2
11849,119,49,3
11850,119,50,3
11851,119,51,4
11852,119,52,3
11853,119,53,1
11854,119,54,1
11855,119,55,1
11856,119,56,1
11857,119,57,2
11858,119,58,4
11859,119,59,3
11860,119,60,2
11861,119,61,2
11862,119,62,1
11863,119,63,4
11864,119,64,1
11865,119,65,3
11866,119,66,3
11867,119,67,2
11868,119,68,3
11869,119,69,1
11870,119,70,4
11871,119,71,4
11872,119,72,2
11873,119,73,2
11874,119,74,2
11875,119,75,3
11876,119,76,2
11877,119,77,4
11878,119,78,3
11879,119,79,2
11880,119,80,2
11881,119,81,1
11882,119,82,4
11883,119,83,4
11884,119,84,2
11885,119,85,3
11886,119,86,2
11887,119,87,2
11888,119,88,1
11889,119,89,4
11890,119,90,3
11891,119,91,1
11892,119,92,4
11893,119,93,3
11894,119,94,4
11895,119,95,1
11896,119,96,1
11897,119,97,4
11898,119,98,2
11899,119,99,2
11900,119,100,3
11901,120,1,4
11902,120,2,4
