22760,114,160,2
22761,114,161,3
22762,114,162,4
22763,114,163,1
22764,114,164,2
22765,114,165,1
22766,114,166,3
22767,114,167,1
22768,114,168,1
22769,114,169,2
22770,114,170,2
22771,114,171,4
22772,114,172,2
22773,114,173,4
22774,114,174,4
22775,114,175,3
22776,114,176,2
22777,114,177,2
22778,114,178,3
22779,114,179,3
22780,114,180,1
22781,114,181,2
22782,114,182,2
22783,114,183,2
22784,114,184,3
22785,114,185,1
22786,114,186,3
22787,114,187,2
22788,114,188,4
22789,114,189,4
22790,114,190,4
22791,114,191,1
22792,114,192,3
22793,114,193,4
22794,114,194,4
22795,114,195,4
22796,114,196,2
22797,114,197,1
22798,114,198,2
22799,114,199,3
22800,114,200,2
22801,115,1,2
22802,115,2,1
22803,115,3,1
22804,115,4,1
22805,115,5,1
22806,115,6,4
22807,115,7,2
22808,115,8,3
22809,115,9,1
22810,115,10,2
22811,115,11,4
22812,115,12,3
22813,115,13,2
22814,115,14,2
22815,115,15,2
22816,115,16,3
22817,115,17,3
22818,115,18,3
22819,115,19,1
22820,115,20,1
22821,115,21,4
22822,115,22,3
22823,115,23,1
22824,115,24,3
22825,115,25,4
22826,115,26,2
22827,115,27,4
22828,115,28,3
22829,115,29,1
22830,115,30,3
22831,115,31,4
22832,115,32,1
22833,115,33,2
22834,115,34,1
22835,115,35,1
22836,115,36,2
22837,115,37,2
22838,115,38,1
22839,115,39,1
22840,115,40,4
22841,115,41,4
22842,115,42,1
22843,115,43,2
22844,115,44,4
22845,115,45,3
22846,115,46,1
22847,115,47,2
22848,115,48,2
22849,115,49,2
22850,115,50,1
22851,115,51,3
22852,115,52,1
22853,115,53,1
22854,115,54,3
22855,115,55,3
22856,115,56,3
22857,115,57,4
22858,115,58,3
22859,115,59,4
22860,115,60,4
22861,115,61,2
22862,115,62,3
22863,115,63,4
22864,115,64,3
22865,115,65,2
22866,115,66,1
22867,115,67,4
22868,115,68,1
22869,115,69,3
22870,115,70,3
22871,115,71,4
22872,115,72,4
22873,115,73,2
22874,115,74,2
22875,115,75,3
22876,115,76,3
22877,115,77,2
22878,115,78,3
22879,115,79,3
22880,115,80,2
22881,115,81,1
22882,115,82,4
22883,115,83,4
22884,115,84,4
22885,115,85,2
22886,115,86,2
22887,115,87,3
22888,115,88,3
22889,115,89,3
22890,115,90,1
22891,115,91,3
22892,115,92,2
22893,115,93,3
22894,115,94,4
22895,115,95,4
22896,115,96,1
22897,115,97,3
22898,115,98,1
22899,115,99,2
22900,115,100,1
22901,115,101,3
22902,115,102,3
22903,115,103,1
22904,115,104,3
22905,115,105,4
22906,115,106,4
22907,115,107,2
22908,115,108,4
22909,115,109,3
22910,115,110,3
22911,115,111,2
22912,115,112,3
22913,115,113,4
22914,115,114,1
22915,115,115,2
22916,115,116,2
22917,115,117,2
22918,115,118,3
22919,115,119,2
22920,115,120,3
22921,115,121,3
22922,115,122,1
22923,115,123,4
22924,115,124,4
22925,115,125,3
22926,115,126,3
22927,115,127,3
22928,115,128,2
22929,115,129,3
22930,115,130,2
22931,115,131,2
22932,115,132,4
22933,115,133,4
22934,115,134,3
22935,115,135,2
22936,115,136,4
22937,115,137,4
22938,115,138,4
22939,115,139,3
22940,115,140,3
22941,115,141,2
22942,115,142,2
22943,115,143,1
22944,115,144,2
22945,115,145,4
22946,115,146,4
22947,115,147,4
22948,115,148,1
22949,115,149,1
22950,115,150,2
22951,115,151,2
22952,115,152,3
22953,115,153,1
22954,115,154,4
22955,115,155,1
22956,115,156,1
22957,115,157,4
22958,115,158,2
22959,115,159,4
22960,115,160,2
22961,115,161,4
22962,115,162,1
22963,115,163,4
22964,115,164,3
22965,115,165,4
22966,115,166,2
22967,115,167,2
22968,115,168,4
22969,115,169,3
22970,115,170,3
22971,115,171,4
22972,115,172,1
22973,115,173,1
22974,115,174,2
22975,115,175,2
22976,115,176,4
22977,115,177,3
22978,115,178,3
22979,115,179,4
22980,115,180,1
22981,115,181,3
22982,115,182,1
22983,115,183,3
22984,115,184,1
22985,115,185,1
22986,115,186,4
22987,115,187,3
22988,115,188,3
22989,115,189,2
22990,115,190,3
22991,115,191,3
22992,115,192,3
22993,115,193,2
22994,115,194,2
22995,115,195,3
22996,115,196,3
22997,115,197,4
22998,115,198,2
22999,115,199,4
23000,115,200,4
23001,116,1,1
23002,116,2,3
23003,116,3,1
23004,116,4,4
23005,116,5,2
23006,116,6,3
23007,116,7,2
23008,116,8,3
23009,116,9,2
23010,116,10,2
23011,116,11,2
23012,116,12,2
23013,116,13,2
23014,116,14,4
23015,116,15,1
23016,116,16,4
23017,116,17,4
23018,116,18,1
23019,116,19,2
23020,116,20,1
23021,116,21,1
23022,116,22,1
23023,116,23,1
23024,116,24,4
23025,116,25,1
23026,116,26,3
23027,116,27,2
23028,116,28,3
23029,116,29,1
23030,116,30,2
23031,116,31,1
23032,116,32,4
23033,116,33,4
23034,116,34,3
23035,116,35,4
23036,116,36,1
23037,116,37,1
23038,116,38,4
23039,116,39,4
23040,116,40,3
23041,116,41,2
23042,116,42,2
23043,116,43,3
23044,116,44,1
23045,116,45,3
23046,116,46,3
23047,116,47,2
23048,116,48,2
23049,116,49,4
23050,116,50,2
23051,116,51,3
23052,116,52,2
23053,116,53,4
23054,116,54,3
23055,116,55,3
23056,116,56,4
23057,116,57,1
23058,116,58,1
23059,116,59,4
23060,116,60,4
23061,116,61,3
23062,116,62,1
23063,116,63,3
23064,116,64,1
23065,116,65,1
23066,116,66,1
23067,116,67,3
23068,116,68,4
23069,116,69,1
23070,116,70,4
23071,116,71,2
23072,116,72,1
23073,116,73,3
23074,116,74,2
23075,116,75,3
23076,116,76,4
23077,116,77,3
23078,116,78,3
23079,116,79,2
23080,116,80,2
23081,116,81,4
23082,116,82,1
23083,116,83,3
23084,116,84,4
23085,116,85,1
23086,116,86,4
23087,116,87,3
23088,116,88,2
23089,116,89,1
23090,116,90,3
23091,116,91,2
23092,116,92,3
23093,116,93,1
23094,116,94,3
23095,116,95,4
23096,116,96,3
23097,116,97,1
23098,116,98,3
23099,116,99,2
23100,116,100,3
23101,116,101,1
23102,116,102,4
23103,116,103,1
23104,116,104,4
23105,116,105,3
23106,116,106,2
23107,116,107,3
23108,116,108,2
23109,116,109,4
23110,116,110,3
23111,116,111,2
23112,116,112,4
23113,116,113,2
23114,116,114,1
23115,116,115,2
23116,116,116,2
23117,116,117,4
23118,116,118,1
23119,116,119,2
23120,116,120,3
23121,116,121,1
23122,116,122,1
23123,116,123,1
23124,116,124,2
23125,116,125,4
23126,116,126,2
23127,116,127,4
23128,116,128,1
23129,116,129,3
23130,116,130,2
23131,116,131,1
23132,116,132,1
23133,116,133,1
23134,116,134,3
23135,116,135,3
23136,116,136,1
23137,116,137,1
23138,116,138,2
23139,116,139,1
23140,116,140,1
23141,116,141,3
23142,116,142,1
23143,116,143,1
23144,116,144,2
23145,116,145,4
23146,116,146,4
23147,116,147,3
23148,116,148,1
23149,116,149,2
23150,116,150,2
23151,116,151,4
23152,116,152,4
23153,116,153,1
23154,116,154,2
23155,116,155,3
23156,116,156,2
23157,116,157,2
23158,116,158,1
23159,116,159,4
23160,116,160,2
23161,116,161,2
23162,116,162,3
23163,116,163,1
23164,116,164,1
23165,116,165,3
23166,116,166,2
23167,116,167,3
23168,116,168,2
23169,116,169,3
23170,116,170,4
23171,116,171,2
23172,116,172,2
23173,116,173,1
23174,116,174,4
23175,116,175,2
23176,116,176,1
23177,116,177,4
23178,116,178,3
23179,116,179,2
23180,116,180,4
23181,116,181,3
23182,116,182,2
23183,116,183,1
23184,116,184,2
23185,116,185,1
23186,116,186,3
23187,116,187,3
23188,116,188,1
23189,116,189,3
23190,116,190,1
23191,116,191,4
23192,116,192,1
23193,116,193,4
23194,116,194,2
23195,116,195,4
23196,116,196,4
23197,116,197,3
23198,116,198,3
23199,116,199,2
23200,116,200,3
23201,117,1,3
23202,117,2,2
23203,117,3,3
23204,117,4,4
23205,117,5,3
23206,117,6,1
23207,117,7,4
23208,117,8,2
23209,117,9,1
23210,117,10,1
23211,117,11,2
23212,117,12,1
23213,117,13,3
23214,117,14,4
23215,117,15,3
23216,117,16,2
23217,117,17,1
23218,117,18,3
23219,117,19,3
23220,117,20,3
23221,117,21,3
23222,117,22,4
23223,117,23,1
23224,117,24,4
23225,117,25,3
23226,117,26,2
23227,117,27,2
23228,117,28,2
23229,117,29,3
23230,117,30,1
23231,117,31,1
23232,117,32,1
23233,117,33,4
23234,117,34,2
23235,117,35,2
23236,117,36,2
23237,117,37,1
23238,117,38,2
23239,117,39,4
23240,117,40,1
23241,117,41,3
23242,117,42,3
23243,117,43,2
23244,117,44,2
23245,117,45,3
23246,117,46,4
23247,117,47,2
23248,117,48,4
23249,117,49,3
23250,117,50,2
23251,117,51,3
23252,117,52,2
23253,117,53,3
23254,117,54,2
23255,117,55,3
23256,117,56,4
23257,117,57,3
23258,117,58,4
23259,117,59,2
23260,117,60,2
23261,117,61,2
23262,117,62,1
23263,117,63,3
23264,117,64,1
23265,117,65,1
23266,117,66,4
23267,117,67,2
23268,117,68,1
23269,117,69,1
23270,117,70,3
23271,117,71,2
23272,117,72,2
23273,117,73,2
23274,117,74,2
23275,117,75,1
23276,117,76,2
23277,117,77,3
23278,117,78,1
23279,117,79,3
23280,117,80,3
23281,117,81,3
23282,117,82,3
23283,117,83,3
23284,117,84,2
23285,117,85,1
23286,117,86,3
23287,117,87,2
23288,117,88,1
23289,117,89,3
23290,117,90,3
23291,117,91,1
23292,117,92,2
23293,117,93,2
23294,117,94,2
23295,117,95,3
23296,117,96,1
23297,117,97,2
23298,117,98,3
23299,117,99,3
23300,117,100,2
23301,117,101,3
23302,117,102,1
23303,117,103,2
23304,117,104,1
23305,117,105,4
23306,117,106,2
23307,117,107,2
23308,117,108,2
23309,117,109,3
23310,117,110,4
23311,117,111,2
23312,117,112,3
23313,117,113,2
23314,117,114,3
23315,117,115,3
23316,117,116,1
23317,117,117,4
23318,117,118,2
23319,117,119,2
23320,117,120,1
23321,117,121,3
23322,117,122,3
23323,117,123,4
23324,117,124,4
23325,117,125,2
23326,117,126,1
23327,117,127,3
23328,117,128,4
23329,117,129,2
23330,117,130,1
23331,117,131,3
23332,117,132,4
23333,117,133,3
23334,117,134,3
23335,117,135,4
23336,117,136,2
23337,117,137,1
23338,117,138,1
23339,117,139,2
23340,117,140,3
23341,117,141,1
23342,117,142,4
23343,117,143,3
23344,117,144,3
23345,117,145,1
23346,117,146,1
23347,117,147,4
23348,117,148,4
23349,117,149,2
23350,117,150,1
23351,117,151,3
23352,117,152,3
23353,117,153,2
23354,117,154,3
23355,117,155,1
23356,117,156,1
23357,117,157,1
23358,117,158,4
23359,117,159,2
23360,117,160,2
23361,117,161,1
23362,117,162,4
23363,117,163,2
23364,117,164,2
23365,117,165,3
23366,117,166,1
23367,117,167,4
23368,117,168,1
23369,117,169,4
23370,117,170,3
23371,117,171,1
23372,117,172,2
23373,117,173,3
23374,117,174,4
23375,117,175,2
23376,117,176,3
23377,117,177,4
23378,117,178,1
23379,117,179,1
23380,117,180,3
23381,117,181,4
23382,117,182,2
23383,117,183,3
23384,117,184,3
23385,117,185,2
23386,117,186,2
23387,117,187,3
23388,117,188,3
23389,117,189,2
23390,117,190,3
23391,117,191,4
23392,117,192,1
23393,117,193,3
23394,117,194,2
23395,117,195,4
23396,117,196,3
23397,117,197,1
23398,117,198,2
23399,117,199,2
23400,117,200,1
23401,118,1,3
23402,118,2,2
23403,118,3,4
23404,118,4,4
23405,118,5,1
23406,118,6,4
23407,118,7,4
23408,118,8,3
23409,118,9,4
23410,118,10,2
23411,118,11,2
23412,118,12,1
23413,118,13,4
23414,118,14,3
23415,118,15,2
23416,118,16,1
23417,118,17,1
23418,118,18,4
23419,118,19,3
23420,118,20,1
23421,118,21,2
23422,118,22,2
23423,118,23,4
23424,118,24,4
23425,118,25,1
23426,118,26,2
23427,118,27,2
23428,118,28,1
23429,118,29,2
23430,118,30,4
23431,118,31,1
23432,118,32,3
23433,118,33,3
23434,118,34,3
23435,118,35,2
23436,118,36,4
23437,118,37,1
23438,118,38,4
23439,118,39,3
23440,118,40,2
23441,118,41,4
23442,118,42,2
23443,118,43,4
23444,118,44,2
23445,118,45,2
23446,118,46,3
23447,118,47,4
23448,118,48,2
23449,118,49,3
23450,118,50,2
23451,118,51,2
23452,118,52,4
23453,118,53,2
23454,118,54,3
23455,118,55,2
23456,118,56,1
23457,118,57,4
23458,118,58,2
23459,118,59,2
23460,118,60,2
23461,118,61,2
23462,118,62,4
23463,118,63,4
23464,118,64,2
23465,118,65,1
23466,118,66,2
23467,118,67,2
23468,118,68,1
23469,118,69,1
23470,118,70,2
23471,118,71,2
23472,118,72,3
23473,118,73,2
23474,118,74,3
23475,118,75,2
23476,118,76,1
23477,118,77,4
23478,118,78,2
23479,118,79,4
23480,118,80,1
23481,118,81,3
23482,118,82,3
23483,118,83,4
23484,118,84,1
23485,118,85,2
23486,118,86,1
23487,118,87,3
23488,118,88,1
23489,118,89,3
23490,118,90,3
23491,118,91,2
23492,118,92,3
23493,118,93,2
23494,118,94,1
23495,118,95,3
23496,118,96,3
23497,118,97,3
23498,118,98,3
23499,118,99,2
23500,118,100,3
23501,118,101,2
23502,118,102,2
23503,118,103,1
23504,118,104,1
23505,118,105,1
23506,118,106,4
23507,118,107,3
23508,118,108,2
23509,118,109,2
23510,118,110,2
23511,118,111,3
23512,118,112,4
23513,118,113,2
23514,118,114,4
23515,118,115,2
23516,118,116,4
23517,118,117,1
23518,118,118,1
23519,118,119,4
23520,118,120,1
23521,118,121,1
23522,118,122,3
23523,118,123,4
23524,118,124,3
23525,118,125,2
23526,118,126,2
23527,118,127,3
23528,118,128,1
23529,118,129,3
23530,118,130,1
23531,118,131,4
23532,118,132,1
23533,118,133,2
23534,118,134,3
23535,118,135,2
23536,118,136,3
23537,118,137,4
23538,118,138,4
23539,118,139,3
23540,118,140,3
23541,118,141,3
23542,118,142,3
23543,118,143,2
23544,118,144,2
23545,118,145,1
23546,118,146,1
23547,118,147,1
23548,118,148,1
23549,118,149,2
23550,118,150,4
23551,118,151,2
23552,118,152,1
23553,118,153,4
23554,118,154,2
23555,118,155,3
23556,118,156,1
23557,118,157,2
23558,118,158,2
23559,118,159,3
23560,118,160,1
23561,118,161,2
23562,118,162,1
23563,118,163,2
23564,118,164,2
23565,118,165,2
23566,118,166,3
23567,118,167,3
23568,118,168,1
23569,118,169,2
23570,118,170,4
23571,118,171,1
23572,118,172,2
23573,118,173,4
23574,118,174,1
23575,118,175,2
23576,118,176,3
23577,118,177,2
23578,118,178,1
23579,118,179,4
23580,118,180,4
23581,118,181,4
23582,118,182,2
23583,118,183,2
23584,118,184,2
23585,118,185,4
23586,118,186,4
23587,118,187,2
23588,118,188,3
23589,118,189,2
23590,118,190,2
23591,118,191,4
23592,118,192,1
23593,118,193,2
23594,118,194,4
23595,118,195,3
23596,118,196,2
23597,118,197,4
23598,118,198,1
23599,118,199,3
23600,118,200,1
23601,119,1,4
23602,119,2,2
23603,119,3,1
23604,119,4,4
23605,119,5,3
23606,119,6,2
23607,119,7,2
23608,119,8,1
23609,119,9,1
23610,119,10,2
23611,119,11,1
23612,119,12,2
23613,119,13,3
23614,119,14,4
23615,119,15,4
23616,119,16,3
23617,119,17,3
23618,119,18,4
23619,119,19,1
23620,119,20,2
23621,119,21,3
23622,119,22,3
23623,119,23,1
23624,119,24,1
23625,119,25,4
23626,119,26,4
23627,119,27,2
23628,119,28,2
23629,119,29,1
23630,119,30,2
23631,119,31,1
23632,119,32,3
23633,119,33,2
23634,119,34,3
23635,119,35,1
23636,119,36,3
23637,119,37,1
23638,119,38,3
23639,119,39,2
23640,119,40,4
23641,119,41,4
23642,119,42,1
23643,119,43,2
23644,119,44,3
23645,119,45,3
23646,119,46,3
23647,119,47,4
23648,119,48,1
23649,119,49,2
23650,119,50,2
23651,119,51,3
23652,119,52,3
23653,119,53,2
23654,119,54,1
23655,119,55,1
23656,119,56,3
23657,119,57,4
23658,119,58,1
23659,119,59,1
23660,119,60,4
23661,119,61,1
23662,119,62,1
23663,119,63,1
23664,119,64,2
23665,119,65,1
23666,119,66,2
23667,119,67,4
23668,119,68,3
23669,119,69,1
23670,119,70,2
23671,119,71,4
23672,119,72,3
23673,119,73,1
23674,119,74,2
23675,119,75,2
23676,119,76,1
23677,119,77,4
23678,119,78,3
23679,119,79,3
23680,119,80,3
23681,119,81,3
23682,119,82,2
23683,119,83,4
23684,119,84,3
23685,119,85,4
23686,119,86,3
23687,119,87,3
23688,119,88,2
23689,119,89,1
23690,119,90,3
23691,119,91,2
23692,119,92,1
23693,119,93,3
23694,119,94,3
23695,119,95,3
23696,119,96,4
23697,119,97,4
23698,119,98,1
23699,119,99,1
23700,119,100,4
23701,119,101,3
23702,119,102,3
23703,119,103,4
23704,119,104,3
23705,119,105,3
23706,119,106,1
23707,119,107,1
23708,119,108,2
23709,119,109,2
23710,119,110,3
23711,119,111,3
23712,119,112,2
23713,119,113,2
23714,119,114,2
23715,119,115,2
23716,119,116,4
23717,119,117,4
23718,119,118,4
23719,119,119,1
23720,119,120,3
23721,119,121,4
23722,119,122,3
23723,119,123,1
23724,119,124,3
23725,119,125,4
23726,119,126,1
23727,119,127,4
23728,119,128,3
23729,119,129,2
23730,119,130,3
23731,119,131,3
23732,119,132,4
23733,119,133,1
23734,119,134,1
23735,119,135,3
23736,119,136,1
23737,119,137,4
23738,119,138,1
23739,119,139,4
23740,119,140,1
23741,119,141,1
23742,119,142,4
23743,119,143,4
23744,119,144,4
23745,119,145,2
23746,119,146,4
23747,119,147,2
23748,119,148,3
23749,119,149,1
23750,119,150,3
23751,119,151,3
23752,119,152,4
23753,119,153,2
23754,119,154,4
23755,119,155,2
23756,119,156,1
23757,119,157,1
23758,119,158,2
23759,119,159,1
23760,119,160,3
23761,119,161,3
23762,119,162,2
23763,119,163,1
23764,119,164,1
23765,119,165,2
23766,119,166,1
23767,119,167,4
23768,119,168,2
23769,119,169,3
23770,119,170,1
23771,119,171,4
23772,119,172,4
23773,119,173,2
23774,119,174,1
23775,119,175,4
23776,119,176,2
23777,119,177,3
23778,119,178,1
23779,119,179,4
23780,119,180,1
23781,119,181,1
23782,119,182,4
23783,119,183,1
23784,119,184,4
23785,119,185,2
23786,119,186,3
23787,119,187,1
23788,119,188,2
23789,119,189,3
23790,119,190,1
23791,119,191,4
23792,119,192,1
23793,119,193,3
23794,119,194,2
23795,119,195,1
23796,119,196,4
23797,119,197,1
23798,119,198,3
23799,119,199,2
23800,119,200,1
23801,120,1,4
23802,120,2,2
23803,120,3,2
23804,120,4,3
23805,120,5,4
23806,120,6,2
23807,120,7,4
23808,120,8,2
23809,120,9,4
23810,120,10,4
23811,120,11,1
23812,120,12,1
23813,120,13,3
23814,120,14,3
23815,120,15,1
23816,120,16,3
23817,120,17,4
23818,120,18,3
23819,120,19,3
23820,120,20,3
23821,120,21,3
23822,120,22,3
23823,120,23,2
23824,120,24,4
23825,120,25,4
23826,120,26,2
23827,120,27,2
23828,120,28,1
23829,120,29,4
23830,120,30,1
23831,120,31,4
23832,120,32,2
23833,120,33,4
23834,120,34,4
23835,120,35,4
23836,120,36,4
23837,120,37,2
23838,120,38,2
23839,120,39,2
23840,120,40,2
23841,120,41,3
23842,120,42,2
23843,120,43,4
23844,120,44,3
23845,120,45,1
23846,120,46,4
23847,120,47,1
23848,120,48,4
23849,120,49,2
23850,120,50,2
23851,120,51,1
23852,120,52,2
23853,120,53,4
23854,120,54,3
23855,120,55,2
23856,120,56,4
23857,120,57,4
23858,120,58,3
23859,120,59,4
23860,120,60,4
23861,120,61,1
23862,120,62,4
23863,120,63,4
23864,120,64,4
23865,120,65,3
23866,120,66,1
23867,120,67,4
23868,120,68,4
23869,120,69,1
23870,120,70,2
23871,120,71,2
23872,120,72,3
23873,120,73,4
23874,120,74,4
23875,120,75,1
23876,120,76,4
23877,120,77,2
23878,120,78,2
23879,120,79,1
23880,120,80,3
23881,120,81,3
23882,120,82,4
23883,120,83,2
23884,120,84,3
23885,120,85,4
23886,120,86,3
23887,120,87,4
23888,120,88,4
23889,120,89,1
23890,120,90,4
23891,120,91,3
23892,120,92,1
23893,120,93,4
23894,120,94,3
23895,120,95,3
23896,120,96,3
23897,120,97,4
23898,120,98,1
23899,120,99,3
23900,120,100,4
23901,120,101,1
23902,120,102,2
23903,120,103,1
23904,120,104,4
23905,120,105,4
23906,120,106,4
23907,120,107,4
23908,120,108,3
23909,120,109,2
23910,120,110,2
23911,120,111,1
23912,120,112,2
23913,120,113,4
23914,120,114,2
23915,120,115,4
23916,120,116,3
23917,120,117,4
23918,120,118,1
23919,120,119,3
23920,120,120,3
23921,120,121,2
23922,120,122,4
23923,120,123,3
23924,120,124,2
23925,120,125,2
23926,120,126,1
23927,120,127,2
23928,120,128,3
23929,120,129,2
23930,120,130,3
23931,120,131,1
23932,120,132,4
23933,120,133,1
23934,120,134,2
23935,120,135,2
23936,120,136,4
23937,120,137,1
23938,120,138,2
23939,120,139,4
23940,120,140,3
23941,120,141,2
23942,120,142,3
23943,120,143,1
23944,120,144,4
23945,120,145,1
23946,120,146,3
23947,120,147,4
23948,120,148,2
23949,120,149,1
23950,120,150,4
23951,120,151,2
23952,120,152,4
23953,120,153,4
23954,120,154,3
23955,120,155,1
23956,120,156,4
23957,120,157,1
23958,120,158,3
23959,120,159,3
23960,120,160,4
23961,120,161,2
23962,120,162,2
23963,120,163,1
23964,120,164,4
23965,120,165,1
23966,120,166,3
23967,120,167,2
23968,120,168,3
23969,120,169,1
23970,120,170,1
23971,120,171,1
23972,120,172,3
23973,120,173,1
23974,120,174,2
23975,120,175,4
23976,120,176,3
23977,120,177,4
23978,120,178,4
23979,120,179,3
23980,120,180,4
23981,120,181,3
23982,120,182,4
23983,120,183,4
23984,120,184,4
23985,120,185,3
23986,120,186,2
23987,120,187,1
23988,120,188,1
23989,120,189,1
23990,120,190,3
23991,120,191,3
23992,120,192,2
23993,120,193,1
23994,120,194,3
23995,120,195,2
23996,120,196,3
23997,120,197,3
23998,120,198,3
23999,120,199,1
24000,120,200,1
24001,121,1,2
24002,121,2,1
24003,121,3,3
24004,121,4,2
24005,121,5,3
24006,121,6,1
24007,121,7,1
24008,121,8,3
24009,121,9,1
24010,121,10,3
24011,121,11,1
24012,121,12,3
24013,121,13,4
24014,121,14,1
24015,121,15,1
24016,121,16,4
24017,121,17,2
24018,121,18,1
24019,121,19,2
24020,121,20,1
24021,121,21,2
24022,121,22,3
24023,121,23,3
24024,121,24,3
24025,121,25,4
24026,121,26,4
24027,121,27,1
24028,121,28,2
24029,121,29,1
24030,121,30,2
24031,121,31,3
24032,121,32,2
24033,121,33,1
24034,121,34,1
24035,121,35,2
24036,121,36,2
24037,121,37,1
24038,121,38,1
24039,121,39,4
24040,121,40,2
24041,121,41,2
24042,121,42,4
24043,121,43,2
24044,121,44,4
24045,121,45,1
24046,121,46,4
24047,121,47,1
24048,121,48,3
24049,121,49,4
24050,121,50,2
24051,121,51,2
24052,121,52,2
24053,121,53,3
24054,121,54,4
24055,121,55,3
24056,121,56,1
24057,121,57,3
24058,121,58,1
24059,121,59,4
24060,121,60,2
24061,121,61,3
24062,121,62,3
24063,121,63,4
24064,121,64,4
24065,121,65,2
24066,121,66,3
24067,121,67,4
24068,121,68,1
24069,121,69,3
24070,121,70,4
24071,121,71,3
24072,121,72,2
24073,121,73,1
24074,121,74,1
24075,121,75,1
24076,121,76,4
24077,121,77,2
24078,121,78,2
24079,121,79,2
24080,121,80,2
24081,121,81,1
24082,121,82,4
24083,121,83,1
24084,121,84,4
24085,121,85,4
24086,121,86,2
24087,121,87,4
24088,121,88,1
24089,121,89,4
24090,121,90,4
24091,121,91,2
24092,121,92,3
24093,121,93,3
24094,121,94,2
24095,121,95,2
24096,121,96,1
24097,121,97,4
24098,121,98,3
24099,121,99,2
24100,121,100,3
24101,121,101,1
24102,121,102,2
24103,121,103,2
24104,121,104,2
24105,121,105,1
24106,121,106,1
24107,121,107,1
24108,121,108,1
24109,121,109,4
24110,121,110,4
24111,121,111,3
24112,121,112,1
24113,121,113,4
24114,121,114,2
24115,121,115,2
24116,121,116,4
24117,121,117,1
24118,121,118,3
