6675,67,75,1
6676,67,76,4
6677,67,77,3
6678,67,78,2
6679,67,79,2
6680,67,80,2
6681,67,81,2
6682,67,82,1
6683,67,83,2
6684,67,84,3
6685,67,85,3
6686,67,86,3
6687,67,87,1
6688,67,88,1
6689,67,89,1
6690,67,90,4
6691,67,91,2
6692,67,92,3
6693,67,93,1
6694,67,94,4
6695,67,95,1
6696,67,96,1
6697,67,97,4
6698,67,98,1
6699,67,99,2
6700,67,100,1
6701,68,1,2
6702,68,2,3
6703,68,3,2
6704,68,4,3
6705,68,5,1
6706,68,6,4
6707,68,7,4
6708,68,8,2
6709,68,9,2
6710,68,10,1
6711,68,11,1
6712,68,12,4
6713,68,13,2
6714,68,14,3
6715,68,15,2
6716,68,16,1
6717,68,17,4
6718,68,18,1
6719,68,19,3
6720,68,20,1
6721,68,21,3
6722,68,22,4
6723,68,23,3
6724,68,24,3
6725,68,25,2
6726,68,26,3
6727,68,27,4
6728,68,28,4
6729,68,29,3
6730,68,30,2
6731,68,31,2
6732,68,32,1
6733,68,33,3
6734,68,34,1
6735,68,35,3
6736,68,36,3
6737,68,37,1
6738,68,38,3
6739,68,39,3
6740,68,40,1
6741,68,41,2
6742,68,42,4
6743,68,43,3
6744,68,44,1
6745,68,45,1
6746,68,46,2
6747,68,47,1
6748,68,48,2
6749,68,49,4
6750,68,50,1
6751,68,51,4
6752,68,52,2
6753,68,53,4
6754,68,54,4
6755,68,55,3
6756,68,56,1
6757,68,57,1
6758,68,58,1
6759,68,59,2
6760,68,60,1
6761,68,61,2
6762,68,62,1
6763,68,63,3
6764,68,64,2
6765,68,65,4
6766,68,66,2
6767,68,67,3
6768,68,68,4
6769,68,69,2
6770,68,70,4
6771,68,71,2
6772,68,72,4
6773,68,73,3
6774,68,74,4
6775,68,75,2
6776,68,76,1
6777,68,77,2
6778,68,78,4
6779,68,79,2
6780,68,80,4
6781,68,81,2
6782,68,82,2
6783,68,83,4
6784,68,84,4
6785,68,85,1
6786,68,86,1
6787,68,87,2
6788,68,88,3
6789,68,89,4
6790,68,90,3
6791,68,91,4
6792,68,92,3
6793,68,93,4
6794,68,94,3
6795,68,95,1
6796,68,96,2
6797,68,97,3
6798,68,98,1
6799,68,99,3
6800,68,100,2
6801,69,1,3
6802,69,2,2
6803,69,3,4
6804,69,4,3
6805,69,5,2
6806,69,6,3
6807,69,7,3
6808,69,8,3
6809,69,9,4
6810,69,10,4
6811,69,11,1
6812,69,12,2
6813,69,13,1
6814,69,14,2
6815,69,15,3
6816,69,16,4
6817,69,17,1
6818,69,18,1
6819,69,19,2
6820,69,20,1
6821,69,21,2
6822,69,22,2
6823,69,23,4
6824,69,24,3
6825,69,25,1
6826,69,26,2
6827,69,27,2
6828,69,28,3
6829,69,29,3
6830,69,30,4
6831,69,31,1
6832,69,32,4
6833,69,33,3
6834,69,34,1
6835,69,35,3
6836,69,36,2
6837,69,37,4
6838,69,38,2
6839,69,39,1
6840,69,40,4
6841,69,41,2
6842,69,42,2
6843,69,43,4
6844,69,44,2
6845,69,45,2
6846,69,46,3
6847,69,47,3
6848,69,48,2
6849,69,49,3
6850,69,50,4
6851,69,51,4
6852,69,52,2
6853,69,53,3
6854,69,54,1
6855,69,55,4
6856,69,56,4
6857,69,57,1
6858,69,58,4
6859,69,59,3
6860,69,60,3
6861,69,61,1
6862,69,62,4
6863,69,63,4
6864,69,64,4
6865,69,65,4
6866,69,66,1
6867,69,67,3
6868,69,68,4
6869,69,69,2
6870,69,70,4
6871,69,71,3
6872,69,72,3
6873,69,73,2
6874,69,74,2
6875,69,75,3
6876,69,76,2
6877,69,77,2
6878,69,78,4
6879,69,79,4
6880,69,80,1
6881,69,81,1
6882,69,82,2
6883,69,83,3
6884,69,84,4
6885,69,85,3
6886,69,86,1
6887,69,87,1
6888,69,88,4
6889,69,89,1
6890,69,90,3
6891,69,91,2
6892,69,92,4
6893,69,93,3
6894,69,94,1
6895,69,95,4
6896,69,96,4
6897,69,97,1
6898,69,98,3
6899,69,99,1
6900,69,100,4
6901,70,1,3
6902,70,2,4
6903,70,3,4
6904,70,4,2
6905,70,5,3
6906,70,6,1
6907,70,7,3
6908,70,8,3
6909,70,9,2
6910,70,10,2
6911,70,11,1
6912,70,12,1
6913,70,13,1
6914,70,14,1
6915,70,15,1
6916,70,16,1
6917,70,17,2
6918,70,18,4
6919,70,19,3
6920,70,20,1
6921,70,21,1
6922,70,22,3
6923,70,23,3
6924,70,24,3
6925,70,25,4
6926,70,26,1
6927,70,27,3
6928,70,28,4
6929,70,29,2
6930,70,30,2
6931,70,31,4
6932,70,32,2
6933,70,33,1
6934,70,34,1
6935,70,35,2
6936,70,36,3
6937,70,37,1
6938,70,38,1
6939,70,39,4
6940,70,40,1
6941,70,41,1
6942,70,42,4
6943,70,43,4
6944,70,44,4
6945,70,45,4
6946,70,46,2
6947,70,47,4
6948,70,48,1
6949,70,49,1
6950,70,50,1
6951,70,51,2
6952,70,52,3
6953,70,53,4
6954,70,54,3
6955,70,55,2
6956,70,56,2
6957,70,57,3
6958,70,58,3
6959,70,59,4
6960,70,60,2
6961,70,61,2
6962,70,62,4
6963,70,63,3
6964,70,64,3
6965,70,65,3
6966,70,66,2
6967,70,67,3
6968,70,68,1
6969,70,69,2
6970,70,70,1
6971,70,71,4
6972,70,72,2
6973,70,73,1
6974,70,74,3
6975,70,75,3
6976,70,76,4
6977,70,77,1
6978,70,78,1
6979,70,79,2
6980,70,80,1
6981,70,81,1
6982,70,82,4
6983,70,83,2
6984,70,84,3
6985,70,85,1
6986,70,86,2
6987,70,87,3
6988,70,88,3
6989,70,89,3
6990,70,90,3
6991,70,91,4
6992,70,92,1
6993,70,93,3
6994,70,94,3
6995,70,95,1
6996,70,96,4
6997,70,97,2
6998,70,98,2
6999,70,99,3
7000,70,100,4
7001,71,1,1
7002,71,2,2
7003,71,3,1
7004,71,4,2
7005,71,5,2
7006,71,6,4
7007,71,7,2
7008,71,8,1
7009,71,9,3
7010,71,10,4
7011,71,11,2
7012,71,12,3
7013,71,13,1
7014,71,14,3
7015,71,15,4
7016,71,16,3
7017,71,17,2
7018,71,18,3
7019,71,19,1
7020,71,20,4
7021,71,21,3
7022,71,22,1
7023,71,23,3
7024,71,24,1
7025,71,25,3
7026,71,26,2
7027,71,27,2
7028,71,28,3
7029,71,29,3
7030,71,30,2
7031,71,31,1
7032,71,32,1
7033,71,33,2
7034,71,34,3
7035,71,35,3
7036,71,36,2
7037,71,37,3
7038,71,38,3
7039,71,39,4
7040,71,40,4
7041,71,41,1
7042,71,42,1
7043,71,43,1
7044,71,44,3
7045,71,45,1
7046,71,46,4
7047,71,47,1
7048,71,48,2
7049,71,49,2
7050,71,50,1
7051,71,51,3
7052,71,52,3
7053,71,53,3
7054,71,54,3
7055,71,55,4
7056,71,56,4
7057,71,57,1
7058,71,58,1
7059,71,59,1
7060,71,60,4
7061,71,61,2
7062,71,62,4
7063,71,63,1
7064,71,64,4
7065,71,65,4
7066,71,66,3
7067,71,67,3
7068,71,68,4
7069,71,69,3
7070,71,70,1
7071,71,71,1
7072,71,72,3
7073,71,73,4
7074,71,74,2
7075,71,75,4
7076,71,76,1
7077,71,77,2
7078,71,78,3
7079,71,79,3
7080,71,80,1
7081,71,81,4
7082,71,82,2
7083,71,83,1
7084,71,84,3
7085,71,85,2
7086,71,86,4
7087,71,87,3
7088,71,88,2
7089,71,89,4
7090,71,90,3
7091,71,91,2
7092,71,92,2
7093,71,93,4
7094,71,94,4
7095,71,95,1
7096,71,96,4
7097,71,97,3
7098,71,98,4
7099,71,99,2
7100,71,100,1
7101,72,1,2
7102,72,2,3
7103,72,3,3
7104,72,4,3
7105,72,5,3
7106,72,6,4
7107,72,7,3
7108,72,8,3
7109,72,9,1
7110,72,10,4
7111,72,11,1
7112,72,12,2
7113,72,13,3
7114,72,14,1
7115,72,15,3
7116,72,16,4
7117,72,17,1
7118,72,18,1
7119,72,19,4
7120,72,20,1
7121,72,21,4
7122,72,22,3
7123,72,23,2
7124,72,24,3
7125,72,25,1
7126,72,26,1
7127,72,27,1
7128,72,28,4
7129,72,29,3
7130,72,30,3
7131,72,31,3
7132,72,32,3
7133,72,33,2
7134,72,34,2
7135,72,35,2
7136,72,36,2
7137,72,37,3
7138,72,38,2
7139,72,39,1
7140,72,40,4
7141,72,41,4
7142,72,42,2
7143,72,43,1
7144,72,44,3
7145,72,45,4
7146,72,46,3
7147,72,47,1
7148,72,48,1
7149,72,49,4
7150,72,50,4
7151,72,51,3
7152,72,52,1
7153,72,53,3
7154,72,54,3
7155,72,55,3
7156,72,56,4
7157,72,57,2
7158,72,58,3
7159,72,59,3
7160,72,60,2
7161,72,61,3
7162,72,62,3
7163,72,63,3
7164,72,64,4
7165,72,65,3
7166,72,66,1
7167,72,67,1
7168,72,68,2
7169,72,69,1
7170,72,70,1
7171,72,71,2
7172,72,72,2
7173,72,73,1
7174,72,74,1
7175,72,75,4
7176,72,76,2
7177,72,77,4
7178,72,78,1
7179,72,79,3
7180,72,80,1
7181,72,81,4
7182,72,82,3
7183,72,83,2
7184,72,84,4
7185,72,85,1
7186,72,86,2
7187,72,87,3
7188,72,88,1
7189,72,89,1
7190,72,90,1
7191,72,91,2
7192,72,92,3
7193,72,93,1
7194,72,94,4
7195,72,95,2
7196,72,96,1
7197,72,97,3
7198,72,98,3
7199,72,99,1
7200,72,100,1
7201,73,1,3
7202,73,2,2
7203,73,3,3
7204,73,4,4
7205,73,5,1
7206,73,6,3
7207,73,7,3
7208,73,8,4
7209,73,9,1
7210,73,10,4
7211,73,11,1
7212,73,12,3
7213,73,13,4
7214,73,14,1
7215,73,15,4
7216,73,16,2
7217,73,17,1
7218,73,18,3
7219,73,19,1
7220,73,20,1
7221,73,21,1
7222,73,22,1
7223,73,23,3
7224,73,24,2
7225,73,25,1
7226,73,26,2
7227,73,27,1
7228,73,28,4
7229,73,29,4
7230,73,30,1
7231,73,31,4
7232,73,32,2
7233,73,33,3
7234,73,34,2
7235,73,35,3
7236,73,36,1
7237,73,37,1
7238,73,38,3
7239,73,39,4
7240,73,40,3
7241,73,41,1
7242,73,42,4
7243,73,43,1
7244,73,44,1
7245,73,45,2
7246,73,46,3
7247,73,47,4
7248,73,48,3
7249,73,49,4
7250,73,50,3
7251,73,51,2
7252,73,52,4
7253,73,53,2
7254,73,54,4
7255,73,55,3
7256,73,56,1
7257,73,57,1
7258,73,58,4
7259,73,59,1
7260,73,60,4
7261,73,61,4
7262,73,62,3
7263,73,63,2
7264,73,64,3
7265,73,65,4
7266,73,66,1
7267,73,67,2
7268,73,68,1
7269,73,69,1
7270,73,70,1
7271,73,71,2
7272,73,72,4
7273,73,73,2
7274,73,74,4
7275,73,75,3
7276,73,76,1
7277,73,77,2
7278,73,78,3
7279,73,79,4
7280,73,80,2
7281,73,81,3
7282,73,82,3
7283,73,83,2
7284,73,84,2
7285,73,85,2
7286,73,86,2
7287,73,87,3
7288,73,88,3
7289,73,89,4
7290,73,90,4
7291,73,91,1
7292,73,92,3
7293,73,93,2
7294,73,94,3
7295,73,95,3
7296,73,96,4
7297,73,97,4
7298,73,98,3
7299,73,99,2
7300,73,100,1
7301,74,1,4
7302,74,2,1
7303,74,3,4
7304,74,4,4
7305,74,5,3
7306,74,6,1
7307,74,7,1
7308,74,8,2
7309,74,9,1
7310,74,10,4
7311,74,11,2
7312,74,12,2
7313,74,13,3
7314,74,14,3
7315,74,15,2
7316,74,16,4
7317,74,17,3
7318,74,18,3
7319,74,19,4
7320,74,20,4
7321,74,21,4
7322,74,22,4
7323,74,23,4
7324,74,24,1
7325,74,25,4
7326,74,26,4
7327,74,27,3
7328,74,28,3
7329,74,29,3
7330,74,30,4
7331,74,31,2
7332,74,32,3
7333,74,33,2
7334,74,34,2
7335,74,35,2
7336,74,36,3
7337,74,37,4
7338,74,38,3
7339,74,39,2
7340,74,40,3
7341,74,41,3
7342,74,42,3
7343,74,43,2
7344,74,44,3
7345,74,45,4
7346,74,46,4
7347,74,47,3
7348,74,48,2
7349,74,49,1
7350,74,50,3
7351,74,51,2
7352,74,52,1
7353,74,53,3
7354,74,54,2
7355,74,55,3
7356,74,56,4
7357,74,57,4
7358,74,58,2
7359,74,59,1
7360,74,60,4
7361,74,61,2
7362,74,62,1
7363,74,63,2
7364,74,64,4
7365,74,65,4
7366,74,66,3
7367,74,67,2
7368,74,68,4
7369,74,69,4
7370,74,70,1
7371,74,71,3
7372,74,72,2
7373,74,73,1
7374,74,74,1
7375,74,75,3
7376,74,76,2
7377,74,77,1
7378,74,78,3
7379,74,79,4
7380,74,80,1
7381,74,81,1
7382,74,82,1
7383,74,83,4
7384,74,84,4
7385,74,85,1
7386,74,86,1
7387,74,87,3
7388,74,88,2
7389,74,89,2
7390,74,90,1
7391,74,91,4
7392,74,92,2
7393,74,93,1
7394,74,94,1
7395,74,95,4
7396,74,96,2
7397,74,97,4
7398,74,98,1
7399,74,99,2
7400,74,100,1
7401,75,1,1
7402,75,2,2
7403,75,3,4
7404,75,4,1
7405,75,5,3
7406,75,6,2
7407,75,7,2
7408,75,8,1
7409,75,9,4
7410,75,10,2
7411,75,11,4
7412,75,12,1
7413,75,13,4
7414,75,14,4
7415,75,15,2
7416,75,16,4
7417,75,17,4
7418,75,18,4
7419,75,19,2
7420,75,20,2
7421,75,21,3
7422,75,22,4
7423,75,23,3
7424,75,24,3
7425,75,25,1
7426,75,26,4
7427,75,27,4
7428,75,28,1
7429,75,29,1
7430,75,30,4
7431,75,31,2
7432,75,32,3
7433,75,33,4
7434,75,34,3
7435,75,35,2
7436,75,36,3
7437,75,37,4
7438,75,38,1
7439,75,39,2
7440,75,40,4
7441,75,41,3
7442,75,42,3
7443,75,43,3
7444,75,44,3
7445,75,45,3
7446,75,46,3
7447,75,47,1
7448,75,48,3
7449,75,49,1
7450,75,50,1
7451,75,51,3
7452,75,52,1
7453,75,53,4
7454,75,54,4
7455,75,55,2
7456,75,56,4
7457,75,57,1
7458,75,58,2
7459,75,59,4
7460,75,60,2
7461,75,61,3
7462,75,62,1
7463,75,63,3
7464,75,64,2
7465,75,65,4
7466,75,66,3
7467,75,67,4
7468,75,68,2
7469,75,69,1
7470,75,70,2
7471,75,71,4
7472,75,72,2
7473,75,73,1
7474,75,74,2
7475,75,75,2
7476,75,76,2
7477,75,77,1
7478,75,78,4
7479,75,79,2
7480,75,80,4
7481,75,81,3
7482,75,82,3
7483,75,83,1
7484,75,84,1
7485,75,85,1
7486,75,86,2
7487,75,87,3
7488,75,88,2
7489,75,89,2
7490,75,90,4
7491,75,91,1
7492,75,92,4
7493,75,93,2
7494,75,94,2
7495,75,95,1
7496,75,96,2
7497,75,97,4
7498,75,98,4
7499,75,99,2
7500,75,100,3
7501,76,1,4
7502,76,2,1
7503,76,3,1
7504,76,4,2
7505,76,5,2
7506,76,6,3
7507,76,7,4
7508,76,8,2
7509,76,9,2
7510,76,10,3
7511,76,11,4
7512,76,12,1
7513,76,13,3
7514,76,14,4
7515,76,15,4
7516,76,16,1
7517,76,17,2
7518,76,18,4
7519,76,19,4
7520,76,20,4
7521,76,21,1
7522,76,22,1
7523,76,23,1
7524,76,24,4
7525,76,25,4
7526,76,26,3
7527,76,27,4
7528,76,28,3
7529,76,29,3
7530,76,30,2
7531,76,31,4
7532,76,32,4
7533,76,33,4
7534,76,34,4
7535,76,35,1
7536,76,36,1
7537,76,37,1
7538,76,38,1
7539,76,39,1
7540,76,40,3
7541,76,41,3
7542,76,42,1
7543,76,43,1
7544,76,44,2
7545,76,45,3
7546,76,46,3
7547,76,47,3
7548,76,48,1
7549,76,49,3
7550,76,50,1
7551,76,51,3
7552,76,52,3
7553,76,53,2
7554,76,54,1
7555,76,55,3
7556,76,56,1
7557,76,57,1
7558,76,58,2
7559,76,59,3
7560,76,60,3
7561,76,61,1
7562,76,62,2
7563,76,63,4
7564,76,64,4
7565,76,65,4
7566,76,66,1
7567,76,67,2
7568,76,68,2
7569,76,69,2
7570,76,70,1
7571,76,71,2
7572,76,72,2
7573,76,73,3
7574,76,74,3
7575,76,75,1
7576,76,76,2
7577,76,77,2
7578,76,78,4
7579,76,79,1
7580,76,80,2
7581,76,81,1
7582,76,82,2
7583,76,83,3
7584,76,84,4
7585,76,85,4
7586,76,86,3
7587,76,87,3
7588,76,88,4
7589,76,89,4
7590,76,90,3
7591,76,91,4
7592,76,92,3
7593,76,93,3
7594,76,94,3
7595,76,95,1
7596,76,96,1
7597,76,97,3
7598,76,98,3
7599,76,99,2
7600,76,100,1
7601,77,1,1
7602,77,2,1
7603,77,3,3
7604,77,4,3
7605,77,5,1
7606,77,6,3
7607,77,7,4
7608,77,8,3
7609,77,9,3
7610,77,10,3
7611,77,11,3
7612,77,12,4
7613,77,13,2
7614,77,14,1
7615,77,15,4
7616,77,16,2
7617,77,17,3
7618,77,18,1
7619,77,19,4
7620,77,20,2
7621,77,21,1
7622,77,22,3
7623,77,23,2
7624,77,24,3
7625,77,25,2
7626,77,26,3
7627,77,27,4
7628,77,28,1
7629,77,29,1
7630,77,30,2
7631,77,31,4
7632,77,32,1
7633,77,33,1
7634,77,34,4
7635,77,35,2
7636,77,36,3
7637,77,37,1
7638,77,38,4
7639,77,39,1
7640,77,40,4
7641,77,41,3
7642,77,42,1
7643,77,43,3
7644,77,44,3
7645,77,45,2
7646,77,46,1
7647,77,47,2
7648,77,48,4
7649,77,49,4
7650,77,50,4
7651,77,51,4
7652,77,52,2
7653,77,53,2
7654,77,54,1
7655,77,55,2
7656,77,56,3
7657,77,57,1
7658,77,58,1
7659,77,59,4
7660,77,60,4
7661,77,61,3
7662,77,62,3
7663,77,63,2
7664,77,64,4
7665,77,65,1
7666,77,66,1
7667,77,67,3
7668,77,68,3
7669,77,69,1
7670,77,70,4
7671,77,71,3
7672,77,72,4
7673,77,73,4
7674,77,74,2
7675,77,75,3
7676,77,76,4
7677,77,77,4
7678,77,78,3
7679,77,79,3
7680,77,80,3
7681,77,81,1
7682,77,82,4
7683,77,83,4
7684,77,84,1
7685,77,85,4
7686,77,86,2
7687,77,87,2
7688,77,88,2
7689,77,89,3
7690,77,90,1
7691,77,91,1
7692,77,92,2
7693,77,93,4
7694,77,94,4
7695,77,95,2
7696,77,96,3
7697,77,97,1
7698,77,98,4
7699,77,99,1
7700,77,100,3
7701,78,1,3
7702,78,2,1
7703,78,3,3
7704,78,4,2
7705,78,5,2
7706,78,6,3
7707,78,7,2
7708,78,8,1
7709,78,9,2
7710,78,10,4
7711,78,11,4
7712,78,12,1
7713,78,13,4
7714,78,14,2
7715,78,15,2
7716,78,16,1
7717,78,17,2
7718,78,18,4
7719,78,19,2
7720,78,20,2
7721,78,21,1
7722,78,22,4
7723,78,23,1
7724,78,24,4
7725,78,25,4
7726,78,26,3
7727,78,27,1
7728,78,28,4
7729,78,29,4
7730,78,30,1
7731,78,31,3
7732,78,32,4
7733,78,33,4
7734,78,34,1
7735,78,35,1
7736,78,36,2
7737,78,37,1
7738,78,38,4
7739,78,39,3
7740,78,40,3
7741,78,41,4
7742,78,42,1
7743,78,43,3
7744,78,44,2
7745,78,45,4
7746,78,46,4
7747,78,47,4
7748,78,48,3
7749,78,49,1
7750,78,50,4
7751,78,51,4
7752,78,52,3
7753,78,53,2
7754,78,54,2
7755,78,55,1
7756,78,56,4
7757,78,57,1
7758,78,58,2
7759,78,59,4
7760,78,60,3
7761,78,61,1
7762,78,62,1
7763,78,63,3
7764,78,64,4
7765,78,65,4
7766,78,66,3
7767,78,67,1
7768,78,68,3
7769,78,69,2
7770,78,70,3
7771,78,71,4
7772,78,72,1
7773,78,73,2
7774,78,74,1
7775,78,75,1
7776,78,76,2
7777,78,77,4
7778,78,78,2
7779,78,79,1
7780,78,80,3
7781,78,81,3
7782,78,82,1
7783,78,83,3
7784,78,84,1
7785,78,85,1
7786,78,86,4
7787,78,87,4
7788,78,88,4
7789,78,89,2
7790,78,90,3
7791,78,91,1
7792,78,92,3
7793,78,93,4
7794,78,94,2
7795,78,95,3
7796,78,96,2
7797,78,97,3
7798,78,98,1
7799,78,99,2
7800,78,100,1
7801,79,1,4
7802,79,2,1
7803,79,3,2
7804,79,4,4
7805,79,5,1
7806,79,6,4
7807,79,7,3
7808,79,8,1
7809,79,9,1
7810,79,10,2
7811,79,11,4
7812,79,12,3
7813,79,13,3
7814,79,14,4
7815,79,15,3
7816,79,16,3
7817,79,17,4
7818,79,18,3
7819,79,19,3
7820,79,20,4
7821,79,21,4
7822,79,22,4
7823,79,23,2
7824,79,24,1
7825,79,25,1
7826,79,26,2
7827,79,27,3
7828,79,28,2
7829,79,29,3
7830,79,30,1
7831,79,31,1
7832,79,32,4
7833,79,33,1
7834,79,34,1
7835,79,35,3
7836,79,36,3
7837,79,37,3
7838,79,38,4
7839,79,39,4
7840,79,40,3
7841,79,41,1
7842,79,42,3
7843,79,43,4
7844,79,44,4
7845,79,45,1
7846,79,46,1
7847,79,47,3
7848,79,48,4
7849,79,49,2
7850,79,50,1
7851,79,51,2
7852,79,52,1
7853,79,53,4
7854,79,54,2
7855,79,55,1
7856,79,56,2
7857,79,57,2
7858,79,58,4
7859,79,59,3
7860,79,60,3
7861,79,61,2
7862,79,62,3
7863,79,63,4
7864,79,64,4
7865,79,65,4
7866,79,66,3
7867,79,67,1
7868,79,68,2
7869,79,69,3
7870,79,70,1
7871,79,71,1
7872,79,72,3
7873,79,73,3
7874,79,74,2
7875,79,75,1
7876,79,76,1
7877,79,77,3
7878,79,78,3
7879,79,79,4
7880,79,80,4
7881,79,81,1
7882,79,82,1
7883,79,83,1
7884,79,84,1
7885,79,85,1
7886,79,86,2
7887,79,87,3
7888,79,88,4
7889,79,89,3
7890,79,90,4
7891,79,91,4
7892,79,92,1
7893,79,93,3
7894,79,94,3
7895,79,95,2
7896,79,96,3
7897,79,97,4
7898,79,98,2
7899,79,99,4
7900,79,100,3
7901,80,1,3
7902,80,2,1
7903,80,3,1
7904,80,4,3
7905,80,5,2
7906,80,6,1
7907,80,7,3
7908,80,8,1
7909,80,9,4
7910,80,10,3
7911,80,11,2
7912,80,12,3
7913,80,13,1
7914,80,14,1
7915,80,15,3
7916,80,16,4
7917,80,17,3
7918,80,18,2
7919,80,19,1
7920,80,20,2
7921,80,21,3
7922,80,22,3
7923,80,23,3
7924,80,24,1
7925,80,25,2
7926,80,26,3
7927,80,27,3
7928,80,28,2
7929,80,29,1
7930,80,30,2
7931,80,31,3
7932,80,32,2
7933,80,33,3
7934,80,34,3
7935,80,35,2
7936,80,36,3
7937,80,37,1
7938,80,38,2
7939,80,39,3
7940,80,40,4
7941,80,41,3
7942,80,42,1
7943,80,43,4
7944,80,44,3
7945,80,45,1
7946,80,46,2
7947,80,47,3
7948,80,48,4
7949,80,49,3
7950,80,50,2
7951,80,51,1
7952,80,52,3
7953,80,53,2
7954,80,54,4
7955,80,55,1
7956,80,56,3
7957,80,57,4
7958,80,58,2
7959,80,59,2
7960,80,60,4
7961,80,61,1
7962,80,62,3
7963,80,63,2
7964,80,64,3
7965,80,65,4
7966,80,66,1
7967,80,67,3
7968,80,68,3
7969,80,69,3
7970,80,70,1
7971,80,71,1
7972,80,72,1
7973,80,73,1
7974,80,74,2
7975,80,75,3
7976,80,76,1
7977,80,77,1
7978,80,78,1
7979,80,79,3
7980,80,80,4
7981,80,81,1
7982,80,82,4
7983,80,83,3
7984,80,84,1
7985,80,85,3
7986,80,86,4
7987,80,87,1
7988,80,88,2
7989,80,89,3
7990,80,90,1
7991,80,91,4
7992,80,92,1
7993,80,93,3
7994,80,94,1
7995,80,95,3
7996,80,96,4
7997,80,97,2
7998,80,98,2
7999,80,99,4
8000,80,100,3
8001,81,1,3
8002,81,2,3
8003,81,3,2
8004,81,4,4
8005,81,5,1
8006,81,6,1
8007,81,7,1
8008,81,8,3
8009,81,9,4
8010,81,10,2
8011,81,11,3
8012,81,12,4
8013,81,13,2
8014,81,14,4
8015,81,15,1
8016,81,16,3
8017,81,17,2
8018,81,18,2
8019,81,19,3
8020,81,20,4
8021,81,21,4
8022,81,22,2
8023,81,23,1
8024,81,24,4
8025,81,25,1
8026,81,26,4
8027,81,27,3
8028,81,28,3
8029,81,29,2
8030,81,30,2
8031,81,31,2
8032,81,32,3
8033,81,33,2
8034,81,34,4
8035,81,35,2
8036,81,36,3
8037,81,37,1
8038,81,38,3
8039,81,39,3
8040,81,40,1
8041,81,41,3
8042,81,42,2
8043,81,43,2
8044,81,44,1
8045,81,45,1
8046,81,46,4
8047,81,47,4
8048,81,48,1
8049,81,49,3
8050,81,50,4
8051,81,51,2
8052,81,52,2
8053,81,53,1
8054,81,54,2
8055,81,55,4
8056,81,56,4
8057,81,57,1
8058,81,58,1
8059,81,59,1
8060,81,60,3
8061,81,61,1
8062,81,62,4
8063,81,63,1
8064,81,64,3
8065,81,65,1
8066,81,66,1
8067,81,67,2
8068,81,68,2
8069,81,69,2
8070,81,70,3
8071,81,71,4
8072,81,72,1
8073,81,73,1
8074,81,74,4
8075,81,75,4
8076,81,76,1
8077,81,77,4
8078,81,78,3
8079,81,79,3
8080,81,80,2
8081,81,81,4
8082,81,82,4
8083,81,83,4
8084,81,84,4
8085,81,85,1
8086,81,86,1
8087,81,87,1
8088,81,88,4
8089,81,89,2
8090,81,90,3
8091,81,91,4
8092,81,92,1
8093,81,93,1
8094,81,94,3
8095,81,95,4
8096,81,96,4
8097,81,97,3
8098,81,98,3
8099,81,99,1
8100,81,100,4
8101,82,1,4
8102,82,2,3
8103,82,3,4
8104,82,4,1
8105,82,5,2
8106,82,6,4
8107,82,7,2
8108,82,8,2
8109,82,9,1
8110,82,10,2
8111,82,11,2
8112,82,12,2
8113,82,13,4
8114,82,14,3
8115,82,15,4
8116,82,16,2
8117,82,17,1
8118,82,18,3
8119,82,19,4
8120,82,20,4
8121,82,21,3
8122,82,22,3
8123,82,23,4
8124,82,24,1
8125,82,25,3
8126,82,26,1
8127,82,27,4
8128,82,28,4
8129,82,29,4
8130,82,30,2
8131,82,31,4
8132,82,32,1
8133,82,33,4
8134,82,34,4
8135,82,35,4
8136,82,36,3
8137,82,37,4
8138,82,38,1
8139,82,39,1
8140,82,40,2
8141,82,41,2
8142,82,42,2
8143,82,43,3
8144,82,44,1
8145,82,45,4
8146,82,46,2
8147,82,47,4
8148,82,48,4
8149,82,49,2
8150,82,50,2
8151,82,51,3
8152,82,52,4
8153,82,53,3
8154,82,54,4
8155,82,55,4
8156,82,56,1
8157,82,57,1
8158,82,58,3
8159,82,59,2
8160,82,60,1
8161,82,61,2
8162,82,62,3
8163,82,63,4
8164,82,64,3
8165,82,65,1
8166,82,66,4
8167,82,67,3
8168,82,68,1
8169,82,69,4
8170,82,70,1
8171,82,71,4
8172,82,72,4
8173,82,73,2
8174,82,74,1
8175,82,75,2
8176,82,76,3
8177,82,77,2
8178,82,78,1
8179,82,79,1
8180,82,80,2
8181,82,81,3
8182,82,82,1
8183,82,83,2
8184,82,84,4
8185,82,85,1
8186,82,86,2
8187,82,87,1
8188,82,88,1
8189,82,89,4
8190,82,90,2
8191,82,91,1
8192,82,92,1
8193,82,93,4
8194,82,94,2
8195,82,95,2
8196,82,96,1
8197,82,97,3
8198,82,98,4
8199,82,99,4
8200,82,100,4
8201,83,1,4
8202,83,2,1
8203,83,3,4
8204,83,4,2
8205,83,5,3
8206,83,6,3
8207,83,7,2
8208,83,8,2
8209,83,9,3
8210,83,10,4
8211,83,11,2
8212,83,12,3
8213,83,13,1
8214,83,14,2
8215,83,15,2
8216,83,16,3
8217,83,17,2
8218,83,18,1
8219,83,19,1
8220,83,20,1
8221,83,21,1
8222,83,22,3
8223,83,23,2
8224,83,24,3
8225,83,25,4
8226,83,26,2
8227,83,27,1
8228,83,28,3
8229,83,29,1
